股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600604.SH,2024-05-28,4.17,4.25,4.0,4.01,4.08,-0.07,65.989162,4.151999999999999,4.1979999999999995,0.043656310159664535,52.82949093125183,0.025009900072254888,3109.5721,-0.01715686274509809,-0.017305747097592566,-0.004632010951706955
600604.SH,2024-05-29,4.0,4.08,3.96,3.99,4.01,-0.02,44.189183,4.086,4.1899999999999995,0.028861373947409064,47.99932800940787,0.02503289342918112,3111.0176,-0.004987531172069737,-0.0050000104167056405,0.00046485495544557054
600604.SH,2024-05-30,3.98,3.99,3.86,3.87,3.99,-0.12,38.378308,4.016,4.1579999999999995,0.007368345587979164,39.047098419640136,0.02384486372074855,3091.6778,-0.03007518796992481,-0.03053672386008165,-0.0062165511374799864
600604.SH,2024-05-31,3.86,3.94,3.86,3.9,3.87,0.03,22.785511999999997,3.97,4.1080000000000005,-0.007161729002320705,43.56375258164737,0.014285577474340947,3086.8134,0.007751937984496138,0.0077220460939103185,-0.0015733851696965173
600604.SH,2024-06-03,3.9,3.91,3.76,3.8,3.9,-0.1,31.571108,3.914,4.0600000000000005,-0.02644128340779961,37.382688450805304,0.014098544325751087,3078.4887,-0.02564102564102566,-0.025975486403260677,-0.0026968588383088354
600604.SH,2024-06-04,3.77,3.81,3.71,3.78,3.8,-0.02,28.596842000000002,3.868,4.01,-0.04284046382909734,36.69677637167962,0.013704543899969696,3091.1992,-0.0052631578947368585,-0.005277057100843781,0.004128811647091668
600604.SH,2024-06-05,3.77,3.77,3.68,3.68,3.78,-0.1,27.866662,3.8059999999999996,3.946,-0.06317782212123557,26.16788191556371,0.012003674853101096,3065.4034,-0.026455026455026398,-0.0268112574506567,-0.008344916755930742
600604.SH,2024-06-06,3.68,3.72,3.53,3.57,3.68,-0.11,42.661092,3.746,3.8810000000000002,-0.08716660343705662,7.216390691268359,0.012632697709907935,3048.7939,-0.029891304347826164,-0.030347156389291932,-0.005418373320783876
600604.SH,2024-06-07,3.57,3.68,3.57,3.66,3.57,0.09,35.904694000000006,3.6979999999999995,3.8339999999999996,-0.09778839388749105,17.02102309114545,0.01806635419123577,3051.2787,0.025210084033613578,0.024897551621727302,0.0008150108146043333
600604.SH,2024-06-11,3.66,3.68,3.58,3.62,3.66,-0.04,26.261478999999998,3.6620000000000004,3.7880000000000003,-0.10818679502230388,16.3262973794252,0.018068416914463682,3028.0451,-0.010928961748633892,-0.010989121575595206,-0.0076143814722660075
600604.SH,2024-06-12,3.62,3.66,3.59,3.61,3.62,-0.01,20.704792,3.628,3.748,-0.11589851334704626,12.631392800527152,0.01816238545273506,3037.4675,-0.002762430939226568,-0.002766253492890185,0.003111710588458605
600604.SH,2024-06-13,3.62,3.63,3.52,3.55,3.61,-0.06,24.014241000000002,3.6019999999999994,3.7039999999999997,-0.12540600191090912,13.186610315885247,0.018156556422178973,3028.9187,-0.016620498614958512,-0.016760168857465188,-0.0028144498665417794
600604.SH,2024-06-14,3.53,3.62,3.5,3.6,3.55,0.05,29.347521,3.6079999999999997,3.6770000000000005,-0.12743715674685951,19.539915449636467,0.01849504757804415,3032.6333,0.014084507042253502,0.01398624197473987,0.0012263782451473748
600604.SH,2024-06-17,3.58,3.59,3.53,3.55,3.6,-0.05,16.6163,3.586,3.6419999999999995,-0.13156484607135743,19.539915449636467,0.01782436797109168,3015.8907,-0.01388888888888895,-0.013986241974739952,-0.0055208125558734444
600604.SH,2024-06-18,3.54,3.62,3.52,3.62,3.55,0.07,24.592217,3.586,3.624,-0.1277154306296242,27.585762987722077,0.01891797741218738,3030.2464,0.019718309859154903,0.019526422350355236,0.004760019983482744
600604.SH,2024-06-19,3.62,3.66,3.55,3.56,3.62,-0.06,31.452593,3.5759999999999996,3.6019999999999994,-0.12803038513391218,26.373220631770536,0.019291221473062874,3018.0491,-0.016574585635359185,-0.016713480973740667,-0.0040251842226426415
600604.SH,2024-06-20,3.74,3.78,3.55,3.58,3.56,0.02,67.347776,3.582,3.592,-0.1252226670374541,32.09821064821105,0.018107491539814374,3005.4369,0.00561797752808979,0.0056022555486697516,-0.004178924723259203
600604.SH,2024-06-21,3.52,3.57,3.46,3.47,3.58,-0.11,41.197052000000006,3.556,3.582,-0.13037077773638428,25.84229012127905,0.018248672999531524,2998.1377,-0.030726256983240163,-0.03120820645384105,-0.002428665196730573
600604.SH,2024-06-24,3.42,3.43,3.3,3.31,3.47,-0.16,37.464552000000005,3.508,3.5470000000000006,-0.14568202369439076,24.21016953434375,0.019988148191063378,2963.0989,-0.04610951008645536,-0.04720640456979632,-0.011686854809904279
600604.SH,2024-06-25,3.31,3.41,3.3,3.36,3.31,0.05,21.859705,3.4560000000000004,3.521,-0.15202921612651066,28.57102041399412,0.0214682361302887,2949.9963,0.015105740181268867,0.014992784586141318,-0.004421924627625584
600604.SH,2024-06-26,3.36,3.48,3.33,3.48,3.36,0.12,21.757383,3.44,3.508,-0.1456969114379829,39.9994400078399,0.025436330680210256,2972.5251,0.03571428571428581,0.03509131981127019,0.00763689093440556
600604.SH,2024-06-27,3.47,3.52,3.44,3.46,3.48,-0.02,20.052524000000002,3.4159999999999995,3.499,-0.14067078199326222,43.95536771961752,0.02503612593870055,2945.8524,-0.005747126436781658,-0.0057637047167501294,-0.008973078141543578
600604.SH,2024-06-28,3.42,3.54,3.41,3.46,3.46,0.0,21.212999,3.414,3.4850000000000003,-0.13512984545402817,37.80423261066275,0.024401313184672063,2967.4028,0.0,0.0,0.007315505692002677
600604.SH,2024-07-01,3.46,3.55,3.43,3.52,3.46,0.06,22.928687999999998,3.4560000000000004,3.482,-0.12446238981270197,44.04688493287017,0.02494329375015717,2994.7303,0.01734104046242768,0.01719240054037277,0.009209231722771216
600604.SH,2024-07-02,3.51,3.61,3.5,3.58,3.52,0.06,33.152923,3.5,3.478,-0.10989999704741615,48.31384674847813,0.02471505782607904,2997.0111,0.017045454545454586,0.016901810802603254,0.0007616044757019491
600604.SH,2024-07-03,3.56,3.65,3.56,3.61,3.58,0.03,26.752924999999998,3.526,3.4829999999999997,-0.09484513095441516,53.48750136625682,0.02420360129694997,2982.3756,0.008379888268156277,0.008344971932180468,-0.004883365296845299
600604.SH,2024-07-04,3.6,3.6,3.46,3.48,3.61,-0.13,24.260295999999997,3.53,3.4730000000000003,-0.09233952212423491,43.61637167106022,0.026879679750520587,2957.567,-0.03601108033240996,-0.03667547855840657,-0.008318402283065796
600604.SH,2024-07-05,3.48,3.53,3.42,3.5,3.48,0.02,19.858828000000003,3.5380000000000003,3.476,-0.08772869444105424,47.252020298588825,0.025035469448557723,2949.9333,0.005747126436781658,0.0057306747089850745,-0.002581074241090664
600604.SH,2024-07-08,3.49,3.5,3.37,3.39,3.5,-0.11,19.910781999999998,3.5120000000000005,3.4840000000000004,-0.09189139418282366,37.89417840158145,0.02222966477448294,2922.4498,-0.03142857142857136,-0.03193304710300903,-0.009316651329031811
600604.SH,2024-07-09,3.38,3.44,3.33,3.42,3.39,0.03,19.063406,3.4799999999999995,3.4899999999999998,-0.0917124108559162,42.39065927257627,0.02192501119143497,2959.3724,0.008849557522123908,0.008810629682154906,0.012634126341537266
600604.SH,2024-07-10,3.35,3.39,3.25,3.3,3.42,-0.12,26.226633999999997,3.418,3.472,-0.10009967564701805,36.27401192532649,0.021245545955285744,2939.3636,-0.03508771929824561,-0.03571808260207923,-0.006761163279079052
600604.SH,2024-07-11,3.35,3.44,3.33,3.42,3.3,0.12,24.285639,3.4059999999999997,3.468,-0.09595750788338586,47.5721689219758,0.024951276502854922,2970.3874,0.036363636363636376,0.035718082602079246,0.010554597600650695
600604.SH,2024-07-12,3.43,3.57,3.41,3.48,3.42,0.06,25.346619999999998,3.4019999999999997,3.4699999999999998,-0.08683236210978817,59.13889468330584,0.02562764054101705,2971.295,0.01754385964912286,0.01739174271186924,0.0003055493704289258
600604.SH,2024-07-15,3.47,3.47,3.36,3.37,3.48,-0.11,22.455023,3.3980000000000006,3.4549999999999996,-0.0874684175622713,50.50433630231493,0.026781828192106213,2974.0107,-0.031609195402298784,-0.032119549422112544,0.0009139785850948989
600604.SH,2024-07-16,3.37,3.39,3.33,3.38,3.37,0.01,12.833839,3.3899999999999997,3.435,-0.08617223972518895,44.31747676741505,0.025907158156065764,2976.3043,0.0029673590504450953,0.0029629651306570487,0.0007712144411584632
600604.SH,2024-07-17,3.38,3.6,3.37,3.49,3.38,0.11,48.053829,3.428,3.4230000000000005,-0.07539976717789987,51.545647794774105,0.0283500028148198,2962.8549,0.03254437869822491,0.032026026719408435,-0.004518825578419539
600604.SH,2024-07-18,3.48,3.54,3.43,3.52,3.49,0.03,33.386033000000005,3.4479999999999995,3.4270000000000005,-0.0637073768097629,52.999258010387855,0.025992171385274838,2977.1334,0.008595988538681931,0.008559253395669911,0.0048191695111361454
600604.SH,2024-07-19,3.49,3.5,3.41,3.44,3.52,-0.08,25.600278,3.44,3.4210000000000003,-0.060202428495014004,46.07779893217151,0.027008754762329668,2982.3086,-0.022727272727272707,-0.02298951822469872,0.0017383164624062974
600604.SH,2024-07-22,3.42,3.45,3.37,3.39,3.44,-0.05,15.222068,3.444,3.4210000000000003,-0.060758922795481674,40.59349672380779,0.025402286179925727,2964.2155,-0.014534883720930147,-0.014641549992948005,-0.006066810121527988
600604.SH,2024-07-23,3.39,3.45,3.35,3.35,3.39,-0.04,20.606862,3.438,3.414,-0.06369339641783611,37.25439062601102,0.0254684089454985,2915.3685,-0.01179941002949858,-0.011869575555383882,-0.016478896355544892
600604.SH,2024-07-24,3.36,3.69,3.33,3.69,3.35,0.34,136.26799400000002,3.478,3.4530000000000003,-0.038144127644264,58.5359191033598,0.03876797775546178,2901.9518,0.10149253731343277,0.09666611221546069,-0.004602059739617914
600604.SH,2024-07-25,3.68,4.05,3.62,3.89,3.69,0.2,231.911149,3.5519999999999996,3.5,-0.0017377874069159915,63.829153469398186,0.040395595488691226,2886.7416,0.05420054200542013,0.05278269957791917,-0.005241368929697621
600604.SH,2024-07-26,3.75,3.84,3.68,3.78,3.89,-0.11,131.152547,3.62,3.53,0.018030573604190803,63.829153469398165,0.04245341814552209,2890.8973,-0.028277634961439646,-0.028685147998858664,0.0014395815683676538
600604.SH,2024-07-29,3.78,3.78,3.68,3.72,3.78,-0.06,81.268766,3.686,3.5650000000000004,0.02852680432680499,60.41607928811804,0.041045705028331776,2891.8453,-0.015873015873015817,-0.016000341346441075,0.00032792586578556104
600604.SH,2024-07-30,3.71,4.09,3.61,4.09,3.72,0.37,110.63431299999999,3.8340000000000005,3.636,0.06594092464421708,73.37217324826895,0.049507041168234206,2879.2996,0.09946236559139776,0.09482130176965511,-0.004338302605606192
600604.SH,2024-07-31,4.21,4.4,4.13,4.15,4.09,0.06,246.060912,3.9260000000000006,3.7019999999999995,0.09928884313057518,72.392016264891,0.04933856535554295,2938.7493,0.014669926650366927,0.014563364187896728,0.02064727824780732
600604.SH,2024-08-01,4.13,4.22,4.0,4.02,4.15,-0.13,133.407215,3.9519999999999995,3.7520000000000002,0.11391426253577741,65.88181038509092,0.051785257867569386,2932.3871,-0.03132530120481947,-0.03182643161167743,-0.002164934586288081
600604.SH,2024-08-02,4.02,4.03,3.91,3.93,4.02,-0.09,77.107007,3.982,3.8009999999999997,0.11689526904941694,66.6661111157407,0.05175824622466557,2905.3375,-0.02238805970149238,-0.022642476749759662,-0.009224430157941943
600604.SH,2024-08-05,3.91,3.99,3.75,3.79,3.93,-0.14,91.241674,3.9959999999999996,3.841,0.10673058447691908,61.32549251000268,0.05347662872861765,2860.6978,-0.03562340966921118,-0.03627340678683487,-0.015364720966152823
600604.SH,2024-08-06,3.82,3.88,3.74,3.82,3.79,0.03,56.581616000000004,3.942,3.8880000000000003,0.09994365970385743,59.537090451291135,0.05284280207299845,2867.2837,0.0079155672823219,0.007884403524148835,0.0023022005330308737
600604.SH,2024-08-07,3.8,3.81,3.74,3.77,3.82,-0.05,35.278103,3.8659999999999997,3.8959999999999995,0.08949870542634342,57.142400003657116,0.0434545837320105,2869.8338,-0.01308900523560208,-0.013175421158564404,0.0008893783339263273
600604.SH,2024-08-08,3.84,3.87,3.74,3.75,3.77,-0.02,68.07659299999999,3.812,3.8819999999999992,0.0786999668279913,59.171107458281405,0.039558944091344445,2869.9014,-0.0053050397877983935,-0.005319161477599933,2.3555371046368734e-05
600604.SH,2024-08-09,3.77,3.9,3.69,3.79,3.75,0.04,73.909802,3.7840000000000003,3.8830000000000005,0.07253343411614255,61.90424603604494,0.03869976685496848,2862.1941,0.010666666666666602,0.010610179112015469,-0.0026855626468561544
600604.SH,2024-08-12,3.77,3.78,3.61,3.62,3.79,-0.17,59.530315,3.75,3.8729999999999998,0.05331425966536596,57.45811910847099,0.04110673027567521,2858.2046,-0.04485488126649073,-0.04589199325665526,-0.0013938607448041873
600604.SH,2024-08-13,3.62,3.64,3.55,3.61,3.62,-0.01,25.936024,3.7079999999999997,3.825,0.03685121119634749,47.296849894663154,0.020740411821931627,2867.946,-0.002762430939226568,-0.002766253492890185,0.0034082234700762992
600604.SH,2024-08-14,3.62,3.66,3.6,3.61,3.61,0.0,21.154044000000003,3.6759999999999997,3.771,0.02353285457593346,39.0620727585792,0.01908031837472729,2850.6539,0.0,0.0,-0.006029437095398604
600604.SH,2024-08-15,3.63,3.68,3.56,3.67,3.61,0.06,34.20496,3.66,3.7359999999999998,0.01761638879554095,45.527937080390956,0.02014691452507244,2877.3579,0.016620498614958512,0.016483889721689415,0.009367675255140595
600604.SH,2024-08-16,3.65,3.69,3.55,3.56,3.67,-0.11,30.063446,3.614,3.6989999999999994,0.004005295790441288,43.749521489608696,0.020842629282288805,2879.4298,-0.02997275204359673,-0.030431117202539812,0.0007200703117258289
600604.SH,2024-08-19,3.54,3.6,3.51,3.55,3.56,-0.01,18.193411,3.6,3.675,-0.007502031159883238,20.65185964561411,0.018778281442986704,2893.6738,-0.002808988764045006,-0.0028129413766147236,0.0049468127335488
600604.SH,2024-08-20,3.54,3.56,3.46,3.49,3.55,-0.06,26.404105,3.5759999999999996,3.6420000000000003,-0.021218574711734828,14.13021975752541,0.018316367143358634,2866.661,-0.016901408450704092,-0.017045867272988496,-0.009335122708026056
600604.SH,2024-08-21,3.47,3.51,3.45,3.49,3.49,0.0,14.387034,3.5520000000000005,3.614,-0.03172334729838022,16.455404587766793,0.018446265248286152,2856.5839,0.0,0.0,-0.0035152743906586847
600604.SH,2024-08-22,3.5,3.54,3.43,3.44,3.49,-0.05,14.920416,3.5060000000000002,3.5830000000000006,-0.043580666592208495,17.333009783817346,0.018545602233973765,2848.7718,-0.014326647564469996,-0.014430264829028896,-0.0027347700167322797
600604.SH,2024-08-23,3.43,3.47,3.41,3.45,3.44,0.01,14.642748,3.4840000000000004,3.5489999999999995,-0.05157622254501204,22.580135287267723,0.01780516577638205,2854.3675,0.0029069767441860517,0.00290275965796141,0.001964249997139067
600604.SH,2024-08-26,3.42,3.5,3.4,3.46,3.45,0.01,17.512019,3.4659999999999997,3.533,-0.05645506299185188,19.999533344221987,0.012915246243047603,2855.5203,0.0028985507246375164,0.0028943580263643353,0.00040387231146654656
600604.SH,2024-08-27,3.45,3.45,3.37,3.39,3.46,-0.07,17.953743,3.446,3.511,-0.06521819937622064,19.35440167480091,0.013814053181909657,2848.7312,-0.020231213872832332,-0.020438667677273956,-0.002377535190346891
600604.SH,2024-08-28,3.4,3.43,3.36,3.38,3.39,-0.01,19.131923,3.4239999999999995,3.4880000000000004,-0.07213839797507182,19.67167966636832,0.013698398272860896,2837.4293,-0.002949852507374673,-0.00295421189743152,-0.003967345181602355
600604.SH,2024-08-29,3.38,3.43,3.35,3.4,3.38,0.02,16.984039,3.4159999999999995,3.461,-0.07514267439325906,16.94875036863533,0.012006899391150665,2823.106,0.00591715976331364,0.005899722127188322,-0.005047984807938444
600604.SH,2024-08-30,3.4,3.64,3.39,3.49,3.4,0.09,44.243784,3.4240000000000004,3.4539999999999997,-0.06946063826057625,37.253879305274,0.013470820293776586,2842.2142,0.026470588235294246,0.026126304592220213,0.006768502493353035
600604.SH,2024-09-02,3.47,3.48,3.39,3.39,3.49,-0.1,23.40137,3.41,3.438,-0.072194534301802,31.66592779501815,0.015920491145317565,2811.035,-0.028653295128939882,-0.02907181482197696,-0.010970038781735747
600604.SH,2024-09-03,3.39,3.44,3.36,3.43,3.39,0.04,23.673661,3.418,3.432,-0.07032286271812582,35.93671388438382,0.016020505389323182,2802.9787,0.01179941002949847,0.0117303397854896,-0.0028659550663722166
600604.SH,2024-09-04,3.42,3.49,3.4,3.41,3.43,-0.02,22.114151000000003,3.4240000000000004,3.4240000000000004,-0.06965049480820173,28.332672237647827,0.01606118040365166,2784.2783,-0.005830903790087438,-0.0058479698824231,-0.00667161687671769
600604.SH,2024-09-05,3.41,3.5,3.41,3.48,3.41,0.07,22.682433,3.44,3.428,-0.06274592741657159,42.85607145535647,0.016897286427790353,2788.3141,0.02052785923753664,0.02032000249095753,0.001449495907072329
600604.SH,2024-09-06,3.5,3.56,3.46,3.51,3.48,0.03,28.281515,3.444,3.4339999999999997,-0.05422815037279838,46.55060050274648,0.017054082102421004,2765.8066,0.008620689655172376,0.008583743691391435,-0.00807208197957332
600604.SH,2024-09-09,3.5,3.52,3.43,3.49,3.51,-0.02,20.641869,3.464,3.4370000000000003,-0.048532135305765056,49.998703737310514,0.017211678592315892,2736.4876,-0.005698005698005604,-0.005714301263438552,-0.010600524273823075
600604.SH,2024-09-10,3.51,3.64,3.44,3.5,3.49,0.01,46.284932999999995,3.478,3.4480000000000004,-0.04271865187369306,50.907795074307174,0.01551226835875012,2744.1921,0.002865329512893977,0.002861232281032195,0.0028154704592853186
600604.SH,2024-09-11,3.49,3.49,3.43,3.46,3.5,-0.04,22.194644,3.4879999999999995,3.4560000000000004,-0.04086798933433489,51.85050757943313,0.016112357198567396,2721.7952,-0.011428571428571455,-0.011494379425735134,-0.008161564199532623
600604.SH,2024-09-12,3.44,3.5,3.44,3.47,3.46,0.01,17.334246,3.4859999999999998,3.463,-0.03815458718145548,51.85050757943313,0.01606854561976236,2717.1231,0.0028901734104047616,0.002886004889135073,-0.0017165508999354984
600604.SH,2024-09-13,3.46,3.55,3.46,3.51,3.47,0.04,29.067401999999998,3.4859999999999998,3.465,-0.032403009002630156,54.38462914945948,0.01413461775172484,2704.0896,0.011527377521613813,0.011461443519006598,-0.004796801440464682
600604.SH,2024-09-18,3.51,3.68,3.45,3.6,3.51,0.09,49.921561000000004,3.508,3.4859999999999998,-0.020348034543406612,67.79500147454128,0.011869025748549691,2717.2813,0.025641025641025772,0.02531780798429,0.004878425626133165
600604.SH,2024-09-19,3.71,3.76,3.63,3.71,3.6,0.11,74.825812,3.55,3.5140000000000002,-0.0018964387757138823,73.91154382374853,0.014136622016012847,2736.0222,0.030555555555555447,0.030098031157279347,0.00689693039877759
600604.SH,2024-09-20,3.66,3.74,3.62,3.74,3.71,0.03,57.528322,3.6060000000000003,3.5469999999999997,0.014974713905819392,74.2842286011423,0.013286829778578193,2736.8139,0.008086253369272267,0.008053734807096823,0.00028936168719684296
600604.SH,2024-09-23,3.7,3.72,3.65,3.69,3.74,-0.05,31.280454000000002,3.65,3.568,0.024033597472197687,65.15013317899316,0.014398152536298933,2748.9177,-0.013368983957219305,-0.0134591533740048,0.004422587885862361
600604.SH,2024-09-24,3.78,3.8,3.69,3.79,3.69,0.1,50.140678,3.7060000000000004,3.596,0.038834334198308174,80.30132694154973,0.015885380119266948,2863.1255,0.027100271002709952,0.026739561041899087,0.041546460266889795
600604.SH,2024-09-25,3.78,3.98,3.78,3.83,3.79,0.04,66.197177,3.7520000000000002,3.6300000000000003,0.05317867967661982,80.30132694154973,0.015164027437585888,2896.3057,0.01055408970976246,0.01049878409821957,0.011588803913764822
600604.SH,2024-09-26,3.79,4.07,3.78,4.05,3.83,0.22,96.136423,3.8200000000000003,3.685,0.08136095969892532,87.20788266237527,0.021166862511046568,3000.9526,0.057441253263707415,0.055852077925893,0.03613116529791727
600604.SH,2024-09-27,4.14,4.24,4.03,4.2,4.05,0.15,90.594789,3.9120000000000004,3.7590000000000003,0.11447971516142719,88.29655728531704,0.0199841684941171,3087.5286,0.0370370370370372,0.036367644170875006,0.028849505986865642
600604.SH,2024-09-30,4.5,4.62,4.36,4.61,4.2,0.41,230.326925,4.096,3.873,0.1718293986131152,91.6656944547558,0.030690141068816085,3336.4974,0.09761904761904772,0.09314333171923461,0.08063692106366238
600604.SH,2024-10-08,5.07,5.07,4.5,4.77,4.61,0.16,250.929796,4.292,3.999,0.2275668497662826,93.83471665340193,0.03007462092365226,3489.7751,0.034707158351409806,0.03411844789169253,0.045939703115009056
600604.SH,2024-10-09,4.6,4.62,4.29,4.29,4.77,-0.48,140.15116500000002,4.3839999999999995,4.068,0.23035184027356426,70.46581009256928,0.05161726063124194,3258.8578,-0.10062893081760993,-0.1060595719603241,-0.06616967953035124
600604.SH,2024-10-10,4.2,4.32,4.08,4.17,4.29,-0.12,88.187107,4.4079999999999995,4.114,0.22033607112373055,67.66122027010758,0.05343621778273802,3301.9259,-0.027972027972028024,-0.028370697129215576,0.013215703980701488
600604.SH,2024-10-11,4.19,4.24,4.05,4.1,4.17,-0.07,67.314322,4.388,4.15,0.20439396058042725,65.21695022352505,0.05426576033193293,3217.7377,-0.016786570743405393,-0.016929062100448082,-0.025496695731421437
600604.SH,2024-10-14,4.17,4.29,4.1,4.26,4.1,0.16,65.79409600000001,4.318,4.207,0.20233795989173675,67.12285857533331,0.0542268905701365,3284.3225,0.039024390243902474,0.038282186571016966,0.020693047789445362
600604.SH,2024-10-15,4.23,4.3,4.14,4.15,4.26,-0.11,60.593534,4.194,4.243,0.18964635866963775,62.44304334723672,0.05556837910364756,3201.2919,-0.025821596244131273,-0.026160826038671935,-0.025280891264484517
600604.SH,2024-10-16,4.12,4.31,4.12,4.29,4.15,0.14,75.818659,4.194,4.289,0.18870967556207185,62.94603515870883,0.056051485384854584,3202.948,0.033734939759036076,0.033178398697318603,0.0005173223972483321
600604.SH,2024-10-17,4.33,4.34,4.13,4.13,4.29,-0.16,77.73238400000001,4.186,4.297,0.17306173665372704,58.22750414132574,0.055679537269586056,3169.3843,-0.037296037296037365,-0.03800932596698429,-0.010479002468975374
600604.SH,2024-10-18,4.12,4.28,4.05,4.22,4.13,0.09,72.02620900000001,4.21,4.2989999999999995,0.16600922911409866,60.995496291722795,0.05485769096921267,3261.5633,0.021791767554479424,0.021557721074979056,0.02908419783615379
600604.SH,2024-10-21,4.26,4.27,4.16,4.19,4.22,-0.03,68.993633,4.196,4.257,0.15619875478402978,58.546658267856536,0.043324838935410066,3268.11,-0.007109004739336289,-0.007134394113873868,0.0020072276383538146
600604.SH,2024-10-22,4.19,4.22,4.16,4.22,4.19,0.03,55.340097,4.21,4.202,0.1491256053256107,58.368747998939064,0.041080400364656794,3285.8669,0.007159904534606021,0.007134394113873891,0.0054333850451788734
600604.SH,2024-10-23,4.2,4.3,4.18,4.23,4.22,0.01,53.367653,4.1979999999999995,4.196,0.14268224771202842,54.24492479766645,0.026569258376106002,3302.8028,0.0023696682464455776,0.002366865010266244,0.005154164948068862
600604.SH,2024-10-24,4.19,4.29,4.19,4.27,4.23,0.04,52.281511,4.226,4.206,0.1391989077274598,51.740933147729315,0.02494851624036757,3280.2625,0.009456264775413503,0.009411834182346378,-0.006824597581181702
600604.SH,2024-10-25,4.4,4.7,4.38,4.7,4.27,0.43,172.56242699999999,4.322,4.266,0.16918547716715704,52.2163886554477,0.03866875869175679,3299.7003,0.10070257611241229,0.09594868147547982,0.005925684301180123
600604.SH,2024-10-28,5.05,5.17,4.95,5.17,4.7,0.47,309.717326,4.518,4.357,0.22824406601971603,58.546658267856536,0.046911851154051616,3322.1975,0.09999999999999987,0.09531017980432474,0.006817952527385707
600604.SH,2024-10-29,5.4,5.69,5.24,5.27,5.17,0.1,769.851639,4.728,4.469,0.27989117619172443,74.9994642895408,0.04404325096699602,3286.407,0.01934235976789167,0.019157674032933183,-0.010773140368686707
600604.SH,2024-10-30,5.06,5.33,4.9,5.23,5.27,-0.04,470.225745,4.928,4.563000000000001,0.3139749100735916,78.19090708898982,0.04506115959023513,3266.2378,-0.007590132827324347,-0.007619084476439293,-0.006137158300843493
600604.SH,2024-10-31,5.16,5.74,5.15,5.36,5.23,0.13,504.774919,5.146,4.686,0.3474709988975784,82.47363163358622,0.040165352360752325,3279.8244,0.0248565965583174,0.024552697005879087,0.004159709375722853
600604.SH,2024-11-01,5.29,5.46,5.11,5.16,5.36,-0.2,290.281055,5.238,4.78,0.35380017391468943,72.72675849766723,0.04508095665706834,3272.0142,-0.03731343283582089,-0.03802739558923925,-0.002381286022507756
600604.SH,2024-11-04,5.18,5.23,5.05,5.16,5.16,0.0,145.682409,5.236,4.877,0.3547270184561331,77.00477108727532,0.04463904412548879,3310.2072,0.0,0.0,0.01167262660412649
600604.SH,2024-11-05,5.16,5.35,5.14,5.31,5.16,0.15,164.840916,5.244,4.986,0.3633765175304138,77.12708522383346,0.044372163764746515,3386.9869,0.029069767441860295,0.028655255760375933,0.023194832033475166
600604.SH,2024-11-06,5.3,5.43,5.2,5.35,5.31,0.04,183.178443,5.268,5.098000000000001,0.3692030308503709,84.65841748986092,0.04412067254341185,3383.8062,0.007532956685499137,0.007504725654067792,-0.0009390942728476626
600604.SH,2024-11-07,5.35,5.48,5.29,5.44,5.35,0.09,195.073416,5.284000000000001,5.215,0.37674000817113207,84.65841748986094,0.04390058420680997,3470.6609,0.016822429906542258,0.016682499959936276,0.025667752485352135
600604.SH,2024-11-08,5.53,5.55,5.19,5.24,5.44,-0.2,204.649146,5.3,5.269,0.36239729800168785,77.20151252788841,0.0389212004022787,3452.2971,-0.03676470588235292,-0.03745756253490044,-0.005291153624371714
600604.SH,2024-11-11,5.21,5.25,5.1,5.24,5.24,0.0,118.709132,5.316,5.276000000000001,0.34703024817660566,76.84153906234377,0.02345884183719159,3470.0657,0.0,0.0,0.005146891905682294
600604.SH,2024-11-12,5.26,5.26,5.07,5.12,5.24,-0.12,107.46291000000001,5.2780000000000005,5.261,0.3214631265395571,72.13880102327646,0.023710124822022664,3421.9701,-0.022900763358778664,-0.023167059281534418,-0.013860141034217288
600604.SH,2024-11-13,5.19,5.63,5.18,5.38,5.12,0.26,501.038181,5.284000000000001,5.276000000000001,0.31850924917104706,74.88742223142995,0.028957475720261274,3439.2778,0.05078125,0.04953393512227663,0.005057817425114131
600604.SH,2024-11-14,5.5,5.5,4.98,4.98,5.38,-0.4,332.79228600000005,5.192,5.238,0.28065639084334215,56.3632776882329,0.03668062043517925,3379.8389,-0.07434944237918206,-0.07725848313713139,-0.01728237829465229
600604.SH,2024-11-15,4.96,5.02,4.76,4.77,4.98,-0.21,160.996705,5.098000000000001,5.199,0.23104909282769537,39.69043522366333,0.0371596856030826,3330.7263,-0.04216867469879537,-0.043083586136311906,-0.014531047618867365
600604.SH,2024-11-18,4.85,4.9,4.67,4.7,4.77,-0.07,130.317772,4.99,5.1530000000000005,0.1839658924698222,35.07827691315353,0.037133614256165154,3323.8486,-0.01467505241090139,-0.014783796184236867,-0.002064924998490536
600604.SH,2024-11-19,4.71,4.75,4.62,4.74,4.7,0.04,94.464505,4.914,5.096,0.14817175096471047,37.172502400505955,0.03533798818203374,3346.0098,0.008510638297872353,0.008474626990972236,0.006667331357992579
600604.SH,2024-11-20,4.71,4.85,4.67,4.8,4.74,0.06,85.20602099999999,4.798,5.0409999999999995,0.12322566572891169,34.78234404738224,0.03566778284303389,3367.9893,0.012658227848101111,0.012578782206859965,0.0065688689853808935
